background_abmag,sun_alt,sun_angle
80.09072703537508,0.520313,82.34742
79.39194606708169,98.31681800000001,82.322952
79.39194606708169,98.31681800000001,82.322952
78.8485993363275,91.179245,82.292526
78.8485993363275,91.179245,82.292526
79.92657648471236,64.947258,82.31975600000001
79.92657648471236,64.947258,82.31975600000001
80.12471328184456,15.27317,82.31504099999998
80.12471328184456,15.27317,82.31504099999998
80.04905594796585,-30.168948999999998,82.31079099999998
80.04905594796585,-30.168948999999998,82.31079099999998
79.62461471041303,102.572289,82.28964999999998
79.62461471041303,102.572289,82.28964999999998
79.9680097766313,49.149456,82.28449999999998
79.9680097766313,49.149456,82.28449999999998
80.08993237148948,1.150836,82.280006
80.08993237148948,1.150836,82.280006
80.2688399127373,52.113323,105.33949299999999
80.2688399127373,52.113323,105.33949299999999
80.4834303709504,-22.371365,105.332283
80.4834303709504,-22.371365,105.332283
80.10410844342174,52.640696999999996,105.308144
80.10410844342174,52.640696999999996,105.308144
80.4825216821051,-22.038712,105.30021699999999
80.4825216821051,-22.038712,105.30021699999999
79.97340255698585,24.547951,105.336731
79.97340255698585,24.547951,105.336731
79.90767282255777,-40.294487,105.329254
79.90767282255777,-40.294487,105.329254
79.9453818934594,26.056196,105.305489
79.9453818934594,26.056196,105.305489
79.90807259996888,-40.418167,105.29718000000001
79.90807259996888,-40.418167,105.29718000000001
80.20138725967793,56.417412,104.847649
80.20138725967793,56.417412,104.847649
80.47876353352768,-21.037178,104.842186
80.47876353352768,-21.037178,104.842186
80.07698144166496,56.722427,104.81609300000001
80.07698144166496,56.722427,104.81609300000001
80.46750581497369,-20.364281,104.808121
80.46750581497369,-20.364281,104.808121
79.98227071779046,28.245028,104.844872
79.98227071779046,28.245028,104.844872
79.91664466324171,-42.584595,104.83914200000001
79.91664466324171,-42.584595,104.83914200000001
79.93931567107502,29.430395,104.813408
79.93931567107502,29.430395,104.813408
79.90703288394593,-42.572773,104.805061
79.90703288394593,-42.572773,104.805061
80.70556283341796,13.8119,120.950111
80.70556283341796,13.8119,120.950111
80.15569022263647,38.600819,120.939415
80.15569022263647,38.600819,120.939415
80.32843312225178,38.751614000000004,120.925385
80.32843312225178,38.751614000000004,120.925385
80.16955892077456,38.902122,120.912025
80.16955892077456,38.902122,120.912025
80.02659488000386,-17.301311,120.948975
80.02659488000386,-17.301311,120.948975
79.88140465425575,4.470912,120.938171
79.88140465425575,4.470912,120.938171
79.97134660468447,8.631382,120.92429399999999
79.97134660468447,8.631382,120.92429399999999
79.87352365733666,4.670827,120.91078200000001
79.87352365733666,4.670827,120.91078200000001
80.33670259285134,73.349648,100.403786
80.33670259285134,73.349648,100.403786
80.47621271241798,-12.763689,100.398064
80.47621271241798,-12.763689,100.398064
79.96701062263888,87.701103,100.372116
79.96701062263888,87.701103,100.372116
80.4648222483267,2.314282,100.363785
80.4648222483267,2.314282,100.363785
79.97624392783472,42.202778,100.400894
79.97624392783472,42.202778,100.400894
79.9031029749054,-46.765743,100.394882
79.9031029749054,-46.765743,100.394882
79.84259925261378,57.64703000000001,100.36930100000001
79.84259925261378,57.64703000000001,100.36930100000001
79.90182874024927,-31.929081,100.360596
79.90182874024927,-31.929081,100.360596
80.00091965705002,82.44689200000002,97.933945
80.00091965705002,82.44689200000002,97.933945
80.4427844887235,-1.2249370000000002,97.928299
80.4427844887235,-1.2249370000000002,97.928299
79.74999682745589,96.679077,97.901878
79.74999682745589,96.679077,97.901878
80.38249171733247,16.029301,97.89337900000001
80.38249171733247,16.029301,97.89337900000001
79.85930939899859,52.630798,97.930984
79.85930939899859,52.630798,97.930984
79.86576352101945,-34.103851,97.92505600000001
79.86576352101945,-34.103851,97.92505600000001
79.58140666426182,70.023933,97.899017
79.58140666426182,70.023933,97.899017
79.88950097434531,-17.456503,97.890129
79.88950097434531,-17.456503,97.890129
80.72966597472946,-8.205647,116.641228
80.72966597472946,-8.205647,116.641228
79.15201953396503,0.42702700000000005,116.627747
79.15201953396503,0.42702700000000005,116.627747
80.6773312972837,-14.083445000000001,116.61968999999999
80.6773312972837,-14.083445000000001,116.61968999999999
79.68138724474206,0.379605,116.60412600000001
79.68138724474206,0.379605,116.60412600000001
79.61374287010813,20.174139,116.63928999999999
79.61374287010813,20.174139,116.63928999999999
79.88670543682379,-28.980859999999996,116.62561799999999
79.88670543682379,-28.980859999999996,116.62561799999999
79.68145655331921,13.155598000000001,116.617805
79.68145655331921,13.155598000000001,116.617805
79.8839006005819,-29.181168,116.601997
79.8839006005819,-29.181168,116.601997
79.99002620619729,83.59407,97.408951
79.99002620619729,83.59407,97.408951
80.47101797547398,0.783144,97.401199
80.47101797547398,0.783144,97.401199
79.76990951887278,97.42688000000001,97.376892
79.76990951887278,97.42688000000001,97.376892
80.43835730209543,17.514951999999997,97.368408
80.43835730209543,17.514951999999997,97.368408
79.8457473028554,53.949096999999995,97.405991
79.8457473028554,53.949096999999995,97.405991
79.87869390203696,-32.111584,97.397957
79.87869390203696,-32.111584,97.397957
79.54696564312769,71.38808400000002,97.374023
79.54696564312769,71.38808400000002,97.374023
79.8929002992619,-15.946109,97.36515
79.8929002992619,-15.946109,97.36515
80.73272295769726,2.635103,103.948708
80.73272295769726,2.635103,103.948708
79.90416265672386,64.019615,103.924515
79.90416265672386,64.019615,103.924515
80.0163243164705,64.254211,103.890388
80.0163243164705,64.254211,103.890388
80.47240598836505,-16.710009,103.88233199999999
80.47240598836505,-16.710009,103.88233199999999
80.04645936760124,-26.237833000000002,103.9459
80.04645936760124,-26.237833000000002,103.9459
79.84605752387188,31.818687,103.92144
79.84605752387188,31.818687,103.92144
79.9318397925245,35.83704,103.887672
79.9318397925245,35.83704,103.887672
79.91006628264473,-45.118183,103.87925
79.91006628264473,-45.118183,103.87925
80.43645854262695,48.318859,104.37957800000001
80.43645854262695,48.318859,104.37957800000001
80.46681494115323,-30.797253,104.374092
80.46681494115323,-30.797253,104.374092
80.01318935965637,61.168484,104.349037
80.01318935965637,61.168484,104.349037
80.45644664852577,-18.321239000000002,104.34099599999999
80.45644664852577,-18.321239000000002,104.34099599999999
80.01125218580428,19.107235,104.376785
80.01125218580428,19.107235,104.376785
79.89890837936548,-46.641090000000005,104.371025
79.89890837936548,-46.641090000000005,104.371025
79.91896181684335,33.205151,104.346321
79.91896181684335,33.205151,104.346321
79.90331736327458,-44.383926,104.337914
79.90331736327458,-44.383926,104.337914
80.42928615447363,53.284988,97.379509
80.42928615447363,53.284988,97.379509
80.47154362278316,-29.931010999999998,97.37178
80.47154362278316,-29.931010999999998,97.37178
79.81297305021778,97.423653,97.350426
79.81297305021778,97.423653,97.350426
80.44624740474262,17.522133,97.34191899999999
80.44624740474262,17.522133,97.34191899999999
80.00014648548557,22.796060999999998,97.376549
80.00014648548557,22.796060999999998,97.376549
79.57343589109574,-54.91301,97.36853
79.57343589109574,-54.91301,97.36853
79.64991745583605,71.39258599999998,97.347557
79.64991745583605,71.39258599999998,97.347557
79.89435793799268,-15.93775,97.338661
79.89435793799268,-15.93775,97.338661
80.60755267838665,35.889568,120.61096200000001
80.60755267838665,35.889568,120.61096200000001
80.53285381796327,-47.319117999999996,120.609352
80.53285381796327,-47.319117999999996,120.609352
80.31979627615785,42.490829,120.59756499999999
80.31979627615785,42.490829,120.59756499999999
80.48476161741395,-40.747162,120.59388700000001
80.48476161741395,-40.747162,120.59388700000001
80.00789833011783,5.170517,120.609734
80.00789833011783,5.170517,120.609734
79.90114077205646,-46.735615,120.60800900000001
79.90114077205646,-46.735615,120.60800900000001
79.94769206298712,12.780499,120.596375
79.94769206298712,12.780499,120.596375
79.89119839411877,-52.269527000000004,120.59253700000001
79.89119839411877,-52.269527000000004,120.59253700000001
80.65313099587439,-16.423035000000002,117.419174
80.65313099587439,-16.423035000000002,117.419174
80.4490797586869,-18.028839,117.416214
80.4490797586869,-18.028839,117.416214
80.62389773825431,-35.27335,117.39691200000001
80.62389773825431,-35.27335,117.39691200000001
80.4195486392471,-39.088619,117.374275
80.4195486392471,-39.088619,117.374275
80.01390955354118,-36.61898,117.41734299999999
80.01390955354118,-36.61898,117.41734299999999
79.57759297447234,10.965856,117.4142
79.57759297447234,10.965856,117.4142
79.98943814267624,-36.255924,117.395149
79.98943814267624,-36.255924,117.395149
79.8468980659298,-20.592281,117.37226899999999
79.8468980659298,-20.592281,117.37226899999999
80.41626301961485,43.207775,120.58358799999999
80.41626301961485,43.207775,120.58358799999999
80.45784649180887,-40.068188,120.58193200000001
80.45784649180887,-40.068188,120.58193200000001
80.25952228809028,43.337109000000005,120.56965600000001
80.25952228809028,43.337109000000005,120.56965600000001
80.45360258844241,-39.29031,120.565895
80.45360258844241,-39.29031,120.565895
79.98471313772626,12.650822,120.58234399999999
79.98471313772626,12.650822,120.58234399999999
79.89961192256712,-51.552296000000005,120.58056599999999
79.89961192256712,-51.552296000000005,120.58056599999999
79.94038230839328,13.785795000000002,120.568436
79.94038230839328,13.785795000000002,120.568436
79.89609465394285,-51.791622,120.56452900000001
79.89609465394285,-51.791622,120.56452900000001
80.4497653565924,51.329567,103.947693
80.4497653565924,51.329567,103.947693
80.48177043630429,-29.904673,103.942192
80.48177043630429,-29.904673,103.942192
80.07712212036523,64.721329,103.917038
80.07712212036523,64.721329,103.917038
80.46212010155256,-16.470323999999998,103.908974
80.46212010155256,-16.470323999999998,103.908974
79.99569941146139,21.59314,103.944885
79.99569941146139,21.59314,103.944885
79.89912609555874,-49.914421000000004,103.93911700000001
79.89912609555874,-49.914421000000004,103.93911700000001
79.92366222445908,36.22937,103.914322
79.92366222445908,36.22937,103.914322
79.90086893396908,-45.218636,103.905876
79.90086893396908,-45.218636,103.905876
80.50393023138014,49.389790000000005,97.338799
80.50393023138014,49.389790000000005,97.338799
80.46524716761141,-33.665363,97.33107
80.46524716761141,-33.665363,97.33107
80.00131796929153,97.387108,97.31010400000001
80.00131796929153,97.387108,97.31010400000001
80.44194947979798,17.46715,97.30160500000001
80.44194947979798,17.46715,97.30160500000001
80.00919035081836,18.875319,97.335838
80.00919035081836,18.875319,97.335838
79.4572476055467,-54.617886,97.327827
79.4572476055467,-54.617886,97.327827
79.55792803668812,71.33886699999998,97.307243
79.55792803668812,71.33886699999998,97.307243
79.89444906705553,-15.991872,97.298347
79.89444906705553,-15.991872,97.298347
80.16693967045617,68.183083,102.982124
80.16693967045617,68.183083,102.982124
80.47157386918751,-16.262829,102.976692
80.47157386918751,-16.262829,102.976692
80.00418371203396,71.833687,102.950226
80.00418371203396,71.833687,102.950226
80.45420511536986,-12.036354,102.94207800000001
80.45420511536986,-12.036354,102.94207800000001
79.98136023472598,37.716522,102.979294
79.98136023472598,37.716522,102.979294
79.91390993276389,-48.095966,102.973587
79.91390993276389,-48.095966,102.973587
79.91458795920313,42.392371999999995,102.947479
79.91458795920313,42.392371999999995,102.947479
79.90245000312463,-44.592045,102.93895699999999
79.90245000312463,-44.592045,102.93895699999999
80.50129824565762,44.203171000000005,97.151077
80.50129824565762,44.203171000000005,97.151077
80.46208152642747,-38.530163,97.143349
80.46208152642747,-38.530163,97.143349
79.9961635104158,97.704399,97.122963
79.9961635104158,97.704399,97.122963
80.43106205517891,17.963486,97.114456
80.43106205517891,17.963486,97.114456
80.01405186983811,13.666609,97.148117
80.01405186983811,13.666609,97.148117
79.66331871410934,-52.45603199999999,97.140114
79.66331871410934,-52.45603199999999,97.140114
79.6847286267802,71.82220500000001,97.120102
79.6847286267802,71.82220500000001,97.120102
79.89360914389238,-15.504005,97.11120600000001
79.89360914389238,-15.504005,97.11120600000001
80.19174993779873,55.742481000000005,68.45401
80.19174993779873,55.742481000000005,68.45401
80.35428860047413,-25.75305,68.462761
80.35428860047413,-25.75305,68.462761
80.1699602648288,59.191157999999994,68.482025
80.1699602648288,59.191157999999994,68.482025
80.34883876983459,-21.93821,68.488312
80.34883876983459,-21.93821,68.488312
79.86622979412293,26.079632,68.456429
79.86622979412293,26.079632,68.456429
79.7199106428202,-49.564075,68.465416
79.7199106428202,-49.564075,68.465416
79.8168321041625,30.533438,68.484367
79.8168321041625,30.533438,68.484367
79.73337863221914,-48.382393,68.49098199999999
79.73337863221914,-48.382393,68.49098199999999
80.13708229613506,77.656227,69.204895
80.13708229613506,77.656227,69.204895
80.36339589171926,-5.990151,69.213799
80.36339589171926,-5.990151,69.213799
79.81122905808587,99.686752,69.230698
79.81122905808587,99.686752,69.230698
80.26654827829526,32.985607,69.23712900000001
80.26654827829526,32.985607,69.23712900000001
79.76808306459706,47.728092,69.207359
79.76808306459706,47.728092,69.207359
79.71360041425268,-38.4478,69.216507
79.71360041425268,-38.4478,69.216507
79.56675809767133,86.014252,69.233086
79.56675809767133,86.014252,69.233086
79.78471673583427,-0.598481,69.239853
79.78471673583427,-0.598481,69.239853
80.19027486129886,75.045288,69.167656
80.19027486129886,75.045288,69.167656
80.35813371076075,-8.525248,69.176544
